site_uid,datetime,nitrate_con,r_exc,m_exc,temp_water,ph,spec_cond,diss_oxy_con,diss_oxy_sat,chloro_v,chloro_con,turbi_mean,turbi_var,turbi_med,turbi_bes,turbi_min,turbi_max,dts_temp_water,phosphate_con,ph_v2,spec_cond_v2,diss_oxy_con_v2,diss_oxy_sat_v2,turbi_mean_v2
WQS0126,2025-10-22 08:05:00-05,6.02,0.13,0.51,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 08:10:00-05,6.02,0.13,0.51,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 08:15:00-05,6.02,0.13,0.51,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 08:20:00-05,6.03,0.13,0.51,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 08:25:00-05,6.03,0.13,0.51,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 08:30:00-05,6.03,0.13,0.51,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 08:35:00-05,6.02,0.13,0.51,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 08:40:00-05,6.02,0.13,0.51,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 08:45:00-05,6.01,0.13,0.51,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 08:50:00-05,6.02,0.13,0.51,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 08:55:00-05,6.02,0.13,0.51,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 09:00:00-05,6.03,0.13,0.51,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 09:05:00-05,6.03,0.13,0.51,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 09:10:00-05,6.03,0.13,0.51,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 09:15:00-05,6.03,0.13,0.51,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 09:20:00-05,6.02,0.13,0.51,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 09:25:00-05,6.02,0.13,0.51,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 09:30:00-05,6.02,0.13,0.51,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 09:35:00-05,6.02,0.13,0.51,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 09:40:00-05,6.03,0.13,0.51,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 09:45:00-05,6.03,0.13,0.51,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 09:50:00-05,6.04,0.13,0.51,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 09:55:00-05,6.04,0.13,0.51,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 10:00:00-05,6.03,0.13,0.51,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 10:05:00-05,6.02,0.13,0.51,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 10:10:00-05,6.02,0.13,0.51,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 10:15:00-05,6.03,0.13,0.51,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 10:20:00-05,6.03,0.13,0.51,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 10:25:00-05,6.03,0.13,0.51,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 10:30:00-05,6.02,0.13,0.51,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 10:35:00-05,6.03,0.13,0.51,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 10:40:00-05,6.04,0.13,0.51,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 10:45:00-05,6.03,0.13,0.51,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 10:50:00-05,6.02,0.13,0.51,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 10:55:00-05,6.01,0.13,0.51,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 11:00:00-05,6.01,0.13,0.51,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 11:05:00-05,6.01,0.13,0.51,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 11:10:00-05,6.01,0.13,0.51,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 11:15:00-05,6.01,0.13,0.51,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 11:20:00-05,6.01,0.13,0.51,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 11:25:00-05,6.01,0.13,0.51,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 11:30:00-05,6.01,0.13,0.51,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 11:35:00-05,6.0,0.13,0.51,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 11:40:00-05,5.98,0.13,0.51,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 11:45:00-05,5.98,0.13,0.51,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 11:50:00-05,5.99,0.13,0.51,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 11:55:00-05,6.01,0.13,0.51,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 12:00:00-05,6.01,0.13,0.51,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 12:05:00-05,6.01,0.13,0.51,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 12:10:00-05,6.0,0.13,0.51,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 12:15:00-05,6.01,0.13,0.51,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 12:20:00-05,6.01,0.13,0.51,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 12:25:00-05,6.01,0.13,0.51,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 12:30:00-05,5.98,0.13,0.51,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 12:35:00-05,5.97,0.13,0.51,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 12:40:00-05,5.97,0.13,0.51,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 12:45:00-05,5.99,0.13,0.51,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 12:50:00-05,6.01,0.13,0.51,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 12:55:00-05,6.02,0.13,0.51,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 13:00:00-05,6.02,0.13,0.51,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 13:05:00-05,6.02,0.13,0.51,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 13:10:00-05,6.02,0.13,0.51,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 13:15:00-05,6.03,0.13,0.51,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 13:20:00-05,6.02,0.13,0.51,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 13:25:00-05,6.01,0.13,0.51,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 13:30:00-05,6.02,0.13,0.51,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 13:35:00-05,6.03,0.13,0.51,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 13:40:00-05,6.01,0.13,0.51,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 13:45:00-05,6.01,0.13,0.51,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 13:50:00-05,6.0,0.13,0.51,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 13:55:00-05,6.02,0.13,0.51,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 14:00:00-05,6.01,0.13,0.51,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 14:05:00-05,6.01,0.13,0.51,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 14:10:00-05,6.01,0.13,0.51,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 14:15:00-05,6.02,0.13,0.51,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 14:20:00-05,6.02,0.13,0.51,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 14:25:00-05,6.02,0.13,0.51,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 14:30:00-05,6.02,0.13,0.51,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 14:35:00-05,6.03,0.13,0.51,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 14:40:00-05,6.01,0.13,0.51,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 14:45:00-05,6.03,0.13,0.51,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 14:50:00-05,6.03,0.13,0.51,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 14:55:00-05,6.05,0.13,0.51,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 15:00:00-05,6.06,0.13,0.51,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 15:05:00-05,6.04,0.13,0.51,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 15:10:00-05,6.02,0.13,0.51,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 15:15:00-05,6.03,0.13,0.51,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 15:20:00-05,6.05,0.13,0.51,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 15:25:00-05,6.05,0.13,0.51,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 15:30:00-05,6.06,0.13,0.52,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 15:35:00-05,6.07,0.13,0.51,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 15:40:00-05,6.07,0.13,0.51,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 15:45:00-05,6.06,0.13,0.51,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 15:50:00-05,6.06,0.13,0.51,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 15:55:00-05,6.07,0.13,0.52,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 16:00:00-05,6.07,0.13,0.51,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 16:05:00-05,6.06,0.13,0.51,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 16:10:00-05,6.06,0.13,0.51,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 16:15:00-05,6.05,0.13,0.51,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 16:20:00-05,6.06,0.13,0.51,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 16:25:00-05,6.04,0.13,0.51,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 16:30:00-05,6.05,0.13,0.52,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 16:35:00-05,6.06,0.13,0.51,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 16:40:00-05,6.08,0.13,0.52,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 16:45:00-05,6.09,0.13,0.52,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 16:50:00-05,6.1,0.13,0.52,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 16:55:00-05,6.1,0.13,0.52,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 17:00:00-05,6.11,0.13,0.52,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 17:05:00-05,6.11,0.13,0.51,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 17:10:00-05,6.1,0.13,0.51,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 17:15:00-05,6.1,0.13,0.52,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 17:20:00-05,6.1,0.13,0.51,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 17:25:00-05,6.1,0.13,0.51,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 17:30:00-05,6.1,0.13,0.52,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 17:35:00-05,6.1,0.13,0.52,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 17:40:00-05,6.11,0.13,0.52,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 17:45:00-05,6.11,0.13,0.52,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 17:50:00-05,6.11,0.13,0.52,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 17:55:00-05,6.11,0.13,0.52,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 18:00:00-05,6.11,0.13,0.52,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 18:05:00-05,6.12,0.13,0.51,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 18:10:00-05,6.12,0.13,0.51,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 18:15:00-05,6.12,0.13,0.51,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 18:20:00-05,6.12,0.13,0.52,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 18:25:00-05,6.12,0.13,0.52,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 18:30:00-05,6.12,0.13,0.52,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 18:35:00-05,6.12,0.13,0.52,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 18:40:00-05,6.13,0.13,0.52,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 18:45:00-05,6.13,0.13,0.52,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 18:50:00-05,6.14,0.13,0.52,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 18:55:00-05,6.14,0.13,0.52,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 19:00:00-05,6.14,0.13,0.52,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 19:05:00-05,6.14,0.13,0.52,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 19:10:00-05,6.14,0.13,0.52,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 19:15:00-05,6.14,0.13,0.52,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 19:20:00-05,6.14,0.13,0.52,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 19:25:00-05,6.14,0.13,0.52,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 19:30:00-05,6.14,0.13,0.52,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 19:35:00-05,6.14,0.13,0.52,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 19:40:00-05,6.14,0.13,0.52,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 19:45:00-05,6.14,0.13,0.52,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 19:50:00-05,6.14,0.13,0.52,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 19:55:00-05,6.14,0.13,0.52,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 20:00:00-05,6.14,0.13,0.52,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 20:05:00-05,6.14,0.13,0.52,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 20:10:00-05,6.14,0.13,0.52,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 20:15:00-05,6.14,0.13,0.52,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 20:20:00-05,6.15,0.13,0.52,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 20:25:00-05,6.14,0.13,0.52,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 20:30:00-05,6.14,0.13,0.52,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 20:35:00-05,6.14,0.13,0.52,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 20:40:00-05,6.14,0.13,0.52,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 20:45:00-05,6.14,0.13,0.52,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 20:50:00-05,6.14,0.13,0.52,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 20:55:00-05,6.14,0.13,0.52,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 21:00:00-05,6.13,0.13,0.52,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 21:05:00-05,6.13,0.13,0.52,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 21:10:00-05,6.14,0.13,0.52,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 21:15:00-05,6.14,0.13,0.52,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 21:20:00-05,6.15,0.13,0.52,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 21:25:00-05,6.15,0.13,0.52,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 21:30:00-05,6.15,0.13,0.52,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 21:35:00-05,6.14,0.13,0.52,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 21:40:00-05,6.15,0.13,0.52,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 21:45:00-05,6.15,0.13,0.52,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 21:50:00-05,6.14,0.13,0.52,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 21:55:00-05,6.13,0.13,0.52,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 22:00:00-05,6.13,0.13,0.52,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 22:05:00-05,6.14,0.13,0.52,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 22:10:00-05,6.14,0.13,0.52,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 22:15:00-05,6.15,0.13,0.52,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 22:20:00-05,6.15,0.13,0.52,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 22:25:00-05,6.14,0.13,0.52,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 22:30:00-05,6.15,0.13,0.52,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 22:35:00-05,6.15,0.13,0.52,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 22:40:00-05,6.16,0.13,0.52,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 22:45:00-05,6.15,0.13,0.52,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 22:50:00-05,6.16,0.13,0.52,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 22:55:00-05,6.16,0.13,0.52,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 23:00:00-05,6.17,0.13,0.52,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 23:05:00-05,6.17,0.13,0.52,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 23:10:00-05,6.17,0.13,0.52,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 23:15:00-05,6.17,0.13,0.52,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 23:20:00-05,6.17,0.13,0.52,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 23:25:00-05,6.17,0.13,0.52,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 23:30:00-05,6.18,0.13,0.52,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 23:35:00-05,6.18,0.13,0.52,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 23:40:00-05,6.18,0.13,0.52,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 23:45:00-05,6.18,0.13,0.52,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 23:50:00-05,6.18,0.13,0.52,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-22 23:55:00-05,6.19,0.13,0.52,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-23 00:00:00-05,6.19,0.13,0.52,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-23 00:05:00-05,6.19,0.13,0.52,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-23 00:10:00-05,6.2,0.13,0.52,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-23 00:15:00-05,6.2,0.13,0.52,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-23 00:20:00-05,6.21,0.13,0.52,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-23 00:25:00-05,6.2,0.13,0.52,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-23 00:30:00-05,6.2,0.13,0.52,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-23 00:35:00-05,6.21,0.13,0.52,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-23 00:40:00-05,6.21,0.13,0.52,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-23 00:45:00-05,6.21,0.13,0.52,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-23 00:50:00-05,6.21,0.13,0.52,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-23 00:55:00-05,6.21,0.13,0.52,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-23 01:00:00-05,6.22,0.13,0.52,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-23 01:05:00-05,6.23,0.13,0.53,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-23 01:10:00-05,6.23,0.13,0.53,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-23 01:15:00-05,6.23,0.13,0.53,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-23 01:20:00-05,6.23,0.13,0.52,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-23 01:25:00-05,6.23,0.13,0.53,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-23 01:30:00-05,6.23,0.13,0.53,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-23 01:35:00-05,6.23,0.13,0.53,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-23 01:40:00-05,6.23,0.13,0.53,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-23 01:45:00-05,6.23,0.13,0.53,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-23 01:50:00-05,6.23,0.13,0.53,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-23 01:55:00-05,6.23,0.13,0.53,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-23 02:00:00-05,6.23,0.13,0.53,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-23 02:05:00-05,6.23,0.13,0.53,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-23 02:10:00-05,6.24,0.13,0.53,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-23 02:15:00-05,6.24,0.13,0.53,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-23 02:20:00-05,6.24,0.13,0.53,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-23 02:25:00-05,6.24,0.13,0.53,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-23 02:30:00-05,6.25,0.13,0.53,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-23 02:35:00-05,6.25,0.13,0.53,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-23 02:40:00-05,6.25,0.13,0.53,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-23 02:45:00-05,6.25,0.13,0.53,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-23 02:50:00-05,6.26,0.13,0.53,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-23 02:55:00-05,6.26,0.13,0.53,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-23 03:00:00-05,6.26,0.13,0.53,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-23 03:05:00-05,6.25,0.13,0.53,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-23 03:10:00-05,6.26,0.13,0.53,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-23 03:15:00-05,6.26,0.13,0.53,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-23 03:20:00-05,6.27,0.13,0.53,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-23 03:25:00-05,6.27,0.13,0.53,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-23 03:30:00-05,6.27,0.13,0.53,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-23 03:35:00-05,6.27,0.13,0.53,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-23 03:40:00-05,6.27,0.13,0.53,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-23 03:45:00-05,6.27,0.13,0.53,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-23 03:50:00-05,6.27,0.13,0.53,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-23 03:55:00-05,6.27,0.13,0.53,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-23 04:00:00-05,6.27,0.13,0.53,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-23 04:05:00-05,6.28,0.13,0.53,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-23 04:10:00-05,6.27,0.13,0.53,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-23 04:15:00-05,6.27,0.13,0.53,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-23 04:20:00-05,6.27,0.13,0.53,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-23 04:25:00-05,6.27,0.13,0.53,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-23 04:30:00-05,6.27,0.13,0.53,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-23 04:35:00-05,6.27,0.13,0.53,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-23 04:40:00-05,6.28,0.13,0.53,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-23 04:45:00-05,6.28,0.13,0.53,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-23 04:50:00-05,6.28,0.13,0.53,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-23 04:55:00-05,6.28,0.13,0.53,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-23 05:00:00-05,6.29,0.13,0.53,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-23 05:05:00-05,6.29,0.13,0.53,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-23 05:10:00-05,6.29,0.13,0.53,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-23 05:15:00-05,6.29,0.13,0.53,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-23 05:20:00-05,6.29,0.13,0.53,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-23 05:25:00-05,6.29,0.13,0.53,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-23 05:30:00-05,6.29,0.13,0.53,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-23 05:35:00-05,6.29,0.13,0.53,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-10-23 05:40:00-05,6.29,0.13,0.53,,,,,,,,,,,,,,,,,,,,
